,id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
96,468144,75,Goal,0.700999984741211,0.3629999923706055,0.0337547995150089,Cristiano Ronaldo,h,2371,DirectFreekick,2021,RightFoot,16702,Manchester United,Norwich,3,2,2022-04-16 14:00:00,,Standard
97,468147,82,BlockedShot,0.8769999694824219,0.655,0.0739106014370918,Cristiano Ronaldo,h,2371,OpenPlay,2021,RightFoot,16702,Manchester United,Norwich,3,2,2022-04-16 14:00:00,,None
98,469772,19,MissedShots,0.8869999694824219,0.2960000038146972,0.0496320985257625,Cristiano Ronaldo,a,2371,OpenPlay,2021,RightFoot,16715,Arsenal,Manchester United,3,1,2022-04-23 11:30:00,Diogo Dalot,Pass
99,469776,33,Goal,0.935,0.48,0.3589360117912292,Cristiano Ronaldo,a,2371,OpenPlay,2021,LeftFoot,16715,Arsenal,Manchester United,3,1,2022-04-23 11:30:00,Nemanja Matic,Cross
100,469777,36,BlockedShot,0.911999969482422,0.3240000152587891,0.0500935986638069,Cristiano Ronaldo,a,2371,OpenPlay,2021,LeftFoot,16715,Arsenal,Manchester United,3,1,2022-04-23 11:30:00,Bruno Fernandes,Chipped
101,471116,12,MissedShots,0.926999969482422,0.6079999923706054,0.0842000022530555,Cristiano Ronaldo,h,2371,FromCorner,2021,RightFoot,16742,Manchester United,Chelsea,1,1,2022-04-28 18:45:00,Raphael Varane,HeadPass
102,471117,13,BlockedShot,0.695,0.664000015258789,0.0126839000731706,Cristiano Ronaldo,h,2371,OpenPlay,2021,RightFoot,16742,Manchester United,Chelsea,1,1,2022-04-28 18:45:00,Nemanja Matic,Pass
103,471129,61,Goal,0.9290000152587892,0.3359999847412109,0.3076260089874267,Cristiano Ronaldo,h,2371,OpenPlay,2021,RightFoot,16742,Manchester United,Chelsea,1,1,2022-04-28 18:45:00,Nemanja Matic,Throughball
104,472570,23,SavedShot,0.720999984741211,0.605,0.0425334982573986,Cristiano Ronaldo,h,2371,DirectFreekick,2021,RightFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,,Standard
105,472578,60,Goal,0.885,0.5,0.7611690163612366,Cristiano Ronaldo,h,2371,Penalty,2021,RightFoot,16722,Manchester United,Brentford,3,0,2022-05-02 19:00:00,,Standard
106,474676,20,MissedShots,0.8430000305175781,0.515,0.0696419030427932,Cristiano Ronaldo,a,2371,OpenPlay,2021,RightFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,Anthony Elanga,Pass
107,474681,38,MissedShots,0.745999984741211,0.5059999847412109,0.0620300993323326,Cristiano Ronaldo,a,2371,DirectFreekick,2021,RightFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,,Standard
108,474695,69,MissedShots,0.91,0.3420000076293945,0.0843722000718116,Cristiano Ronaldo,a,2371,OpenPlay,2021,RightFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,Bruno Fernandes,Pass
109,474699,81,MissedShots,0.8009999847412109,0.285,0.0144068002700805,Cristiano Ronaldo,a,2371,OpenPlay,2021,LeftFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,Edinson Cavani,Pass
110,474702,91,BlockedShot,0.8430000305175781,0.5409999847412109,0.0862189978361129,Cristiano Ronaldo,a,2371,OpenPlay,2021,RightFoot,16733,Brighton,Manchester United,4,0,2022-05-07 16:30:00,Bruno Fernandes,Pass
0,425985,32,BlockedShot,0.879000015258789,0.5729999923706055,0.026682699099183,Sadio Mané,a,838,OpenPlay,2021,Head,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Trent Alexander-Arnold,Aerial
1,425992,48,BlockedShot,0.9230000305175782,0.6969999694824218,0.0385255999863147,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Trent Alexander-Arnold,Cross
2,425999,64,BlockedShot,0.8240000152587891,0.4829999923706055,0.08209940046072,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16383,Norwich,Liverpool,0,3,2021-08-14 16:30:00,Roberto Firmino,Pass
3,426779,30,MissedShots,0.91,0.435,0.4174509942531585,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,Trent Alexander-Arnold,Throughball
4,426785,55,SavedShot,0.8680000305175781,0.469000015258789,0.1237509995698928,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,Diogo Jota,Pass
5,426789,59,BlockedShot,0.8519999694824218,0.5059999847412109,0.0685639008879661,Sadio Mané,h,838,FromCorner,2021,RightFoot,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,,Rebound
6,426790,61,SavedShot,0.855,0.5479999923706055,0.1117679998278617,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,Diogo Jota,Pass
7,426792,64,SavedShot,0.911999969482422,0.5609999847412109,0.0675150007009506,Sadio Mané,h,838,FromCorner,2021,Head,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,Trent Alexander-Arnold,Cross
8,426794,68,Goal,0.8690000152587891,0.4679999923706054,0.3623220026493072,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16386,Liverpool,Burnley,2,0,2021-08-21 11:30:00,Trent Alexander-Arnold,Throughball
9,428815,45,BlockedShot,0.98,0.5720000076293945,0.1166120022535324,Sadio Mané,h,838,FromCorner,2021,LeftFoot,16402,Liverpool,Chelsea,1,1,2021-08-28 16:30:00,,None
10,428813,45,MissedShots,0.909000015258789,0.575,0.0169511009007692,Sadio Mané,h,838,FromCorner,2021,Head,16402,Liverpool,Chelsea,1,1,2021-08-28 16:30:00,Andrew Robertson,Aerial
11,428819,55,BlockedShot,0.950999984741211,0.610999984741211,0.085649199783802,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16402,Liverpool,Chelsea,1,1,2021-08-28 16:30:00,,None
12,430553,10,BlockedShot,0.799000015258789,0.6040000152587891,0.0390321016311645,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Diogo Jota,Pass
13,430556,18,BlockedShot,0.8119999694824219,0.445,0.0513794012367725,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Mohamed Salah,Pass
14,430558,25,MissedShots,0.958000030517578,0.57,0.563497006893158,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Diogo Jota,Pass
15,430563,30,MissedShots,0.8490000152587891,0.3279999923706054,0.0536199994385242,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Mohamed Salah,Pass
16,430569,48,MissedShots,0.8809999847412109,0.6079999923706054,0.1105920001864433,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Diogo Jota,Pass
17,430578,74,BlockedShot,0.9080000305175782,0.620999984741211,0.1329240053892135,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Mohamed Salah,Pass
18,430582,78,BlockedShot,0.9,0.6890000152587891,0.0706539005041122,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Andrew Robertson,Pass
19,430584,80,SavedShot,0.86,0.4659999847412109,0.3050140142440796,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Diogo Jota,Pass
20,430586,87,BlockedShot,0.885,0.5270000076293946,0.1259460002183914,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Jordan Henderson,Chipped
21,430588,91,Goal,0.91,0.524000015258789,0.5469099879264832,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16414,Leeds,Liverpool,0,3,2021-09-12 15:30:00,Thiago Alcántara,Pass
22,431342,33,BlockedShot,0.8680000305175781,0.53,0.0315130017697811,Sadio Mané,h,838,FromCorner,2021,RightFoot,16420,Liverpool,Crystal Palace,3,0,2021-09-18 14:00:00,,Aerial
23,431346,42,Goal,0.970999984741211,0.4370000076293945,0.568343997001648,Sadio Mané,h,838,FromCorner,2021,RightFoot,16420,Liverpool,Crystal Palace,3,0,2021-09-18 14:00:00,,Rebound
24,433682,6,MissedShots,0.98,0.649000015258789,0.0535373017191886,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16432,Brentford,Liverpool,3,3,2021-09-25 16:30:00,,Rebound
25,435659,58,Goal,0.8830000305175781,0.375,0.3344340026378631,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16441,Liverpool,Manchester City,2,2,2021-10-03 15:30:00,Mohamed Salah,Throughball
26,435985,8,Goal,0.8209999847412109,0.4759999847412109,0.3130809962749481,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16455,Watford,Liverpool,0,5,2021-10-16 11:30:00,Mohamed Salah,Throughball
27,435996,60,MissedShots,0.8290000152587891,0.4520000076293945,0.0635868981480598,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16455,Watford,Liverpool,0,5,2021-10-16 11:30:00,,None
28,436000,70,MissedShots,0.889000015258789,0.580999984741211,0.357351005077362,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16455,Watford,Liverpool,0,5,2021-10-16 11:30:00,Roberto Firmino,Pass
29,436004,80,SavedShot,0.89,0.4809999847412109,0.0681440010666847,Sadio Mané,a,838,OpenPlay,2021,Head,16455,Watford,Liverpool,0,5,2021-10-16 11:30:00,James Milner,Cross
30,438524,80,BlockedShot,0.8380000305175781,0.5220000076293946,0.1082959994673729,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16463,Manchester United,Liverpool,0,5,2021-10-24 15:30:00,Jordan Henderson,Chipped
31,439682,23,Goal,0.9230000305175782,0.534000015258789,0.3569659888744354,Sadio Mané,h,838,OpenPlay,2021,Head,16469,Liverpool,Brighton,2,2,2021-10-30 14:00:00,Alex Oxlade-Chamberlain,Cross
32,439700,90,BlockedShot,0.865999984741211,0.534000015258789,0.079120896756649,Sadio Mané,h,838,SetPiece,2021,RightFoot,16469,Liverpool,Brighton,2,2,2021-10-30 14:00:00,,BallTouch
33,441908,28,BlockedShot,0.7030000305175781,0.605999984741211,0.0136703997850418,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16485,West Ham,Liverpool,3,2,2021-11-07 16:30:00,Diogo Jota,Pass
34,441913,44,BlockedShot,0.8619999694824219,0.4620000076293945,0.1057180017232894,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16485,West Ham,Liverpool,3,2,2021-11-07 16:30:00,Jordan Henderson,Pass
35,441917,51,SavedShot,0.8959999847412109,0.5429999923706055,0.3188219964504242,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16485,West Ham,Liverpool,3,2,2021-11-07 16:30:00,Andrew Robertson,Cross
36,441929,90,MissedShots,0.96,0.5479999923706055,0.3701499998569488,Sadio Mané,a,838,OpenPlay,2021,Head,16485,West Ham,Liverpool,3,2,2021-11-07 16:30:00,Trent Alexander-Arnold,Chipped
37,442772,28,SavedShot,0.965999984741211,0.59,0.130634993314743,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16489,Liverpool,Arsenal,4,0,2021-11-20 17:30:00,,Rebound
38,442776,38,Goal,0.9259999847412108,0.545,0.3351379930973053,Sadio Mané,h,838,SetPiece,2021,Head,16489,Liverpool,Arsenal,4,0,2021-11-20 17:30:00,Trent Alexander-Arnold,Cross
39,444095,4,MissedShots,0.9209999847412108,0.4659999847412109,0.0651967003941536,Sadio Mané,h,838,OpenPlay,2021,Head,16503,Liverpool,Southampton,4,0,2021-11-27 15:00:00,Andrew Robertson,Aerial
40,444103,39,MissedShots,0.958000030517578,0.6509999847412109,0.0263577997684478,Sadio Mané,h,838,OpenPlay,2021,Head,16503,Liverpool,Southampton,4,0,2021-11-27 15:00:00,Jordan Henderson,Cross
41,444107,51,SavedShot,0.78,0.72,0.025281399488449,Sadio Mané,h,838,FromCorner,2021,RightFoot,16503,Liverpool,Southampton,4,0,2021-11-27 15:00:00,Virgil van Dijk,Pass
42,445701,25,SavedShot,0.740999984741211,0.3970000076293945,0.0294461995363235,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16507,Everton,Liverpool,1,4,2021-12-01 20:15:00,Fabinho,Pass
43,445705,45,BlockedShot,0.911999969482422,0.5720000076293945,0.0448930002748966,Sadio Mané,a,838,OpenPlay,2021,Head,16507,Everton,Liverpool,1,4,2021-12-01 20:15:00,Jordan Henderson,Chipped
44,445708,48,BlockedShot,0.8780000305175781,0.3959999847412109,0.578603982925415,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16507,Everton,Liverpool,1,4,2021-12-01 20:15:00,Trent Alexander-Arnold,Throughball
45,446203,86,SavedShot,0.905,0.5770000076293945,0.4125930070877075,Sadio Mané,a,838,FromCorner,2021,RightFoot,16525,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04 15:00:00,,None
46,447676,5,BlockedShot,0.9009999847412108,0.4640000152587891,0.0451382994651794,Sadio Mané,h,838,OpenPlay,2021,Head,16533,Liverpool,Aston Villa,1,0,2021-12-11 15:00:00,Jordan Henderson,Aerial
47,447686,50,BlockedShot,0.9130000305175782,0.61,0.0845310017466545,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16533,Liverpool,Aston Villa,1,0,2021-12-11 15:00:00,,None
48,447692,56,MissedShots,0.8119999694824219,0.6709999847412109,0.031199300661683,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16533,Liverpool,Aston Villa,1,0,2021-12-11 15:00:00,Fabinho,Pass
49,447697,82,BlockedShot,0.8859999847412109,0.6659999847412109,0.0830612033605575,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16533,Liverpool,Aston Villa,1,0,2021-12-11 15:00:00,Thiago Alcántara,Pass
50,449189,24,SavedShot,0.9,0.4540000152587891,0.4265919923782348,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
51,449207,91,BlockedShot,0.9,0.6969999694824218,0.0536555983126163,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16544,Liverpool,Newcastle United,3,1,2021-12-16 20:00:00,,None
52,449811,22,BlockedShot,0.8780000305175781,0.675,0.0509441010653972,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,James Milner,Pass
53,449815,28,MissedShots,0.9740000152587892,0.3970000076293945,0.0196735002100467,Sadio Mané,a,838,SetPiece,2021,Head,16552,Tottenham,Liverpool,2,2,2021-12-19 16:30:00,Andrew Robertson,Aerial
54,450812,6,BlockedShot,0.7819999694824219,0.3979999923706054,0.0283928997814655,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Trent Alexander-Arnold,Chipped
55,450826,54,MissedShots,0.879000015258789,0.56,0.3719269931316376,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Diogo Jota,Throughball
56,450827,56,SavedShot,0.77,0.5329999923706055,0.0300709996372461,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Fabinho,Pass
57,450833,87,MissedShots,0.92,0.4970000076293945,0.1022740006446838,Sadio Mané,a,838,FromCorner,2021,Head,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Konstantinos Tsimikas,Cross
58,450835,93,BlockedShot,0.899000015258789,0.6079999923706054,0.0746124982833862,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16573,Leicester,Liverpool,1,0,2021-12-28 20:00:00,Naby Keita,Pass
59,451175,8,Goal,0.8919999694824219,0.4979999923706055,0.6765509843826294,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16578,Chelsea,Liverpool,2,2,2022-01-02 16:30:00,,TakeOn
60,451190,57,SavedShot,0.874000015258789,0.625999984741211,0.1161300018429756,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16578,Chelsea,Liverpool,2,2,2022-01-02 16:30:00,Mohamed Salah,TakeOn
61,457400,28,SavedShot,0.9280000305175782,0.6029999923706054,0.3050369918346405,Sadio Mané,a,838,SetPiece,2021,LeftFoot,16617,Burnley,Liverpool,0,1,2022-02-13 14:00:00,Trent Alexander-Arnold,Chipped
62,457401,28,MissedShots,0.9590000152587892,0.5779999923706055,0.5298529863357544,Sadio Mané,a,838,SetPiece,2021,LeftFoot,16617,Burnley,Liverpool,0,1,2022-02-13 14:00:00,,Rebound
63,457403,39,BlockedShot,0.933000030517578,0.5690000152587891,0.0844127982854843,Sadio Mané,a,838,FromCorner,2021,Head,16617,Burnley,Liverpool,0,1,2022-02-13 14:00:00,Trent Alexander-Arnold,Cross
64,458300,17,SavedShot,0.8040000152587891,0.5029999923706054,0.0595262981951236,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16631,Liverpool,Norwich,3,1,2022-02-19 15:00:00,Mohamed Salah,TakeOn
65,458305,27,MissedShots,0.97,0.3920000076293945,0.0413503013551235,Sadio Mané,h,838,OpenPlay,2021,Head,16631,Liverpool,Norwich,3,1,2022-02-19 15:00:00,Naby Keita,Cross
66,458317,63,Goal,0.924000015258789,0.509000015258789,0.4833430051803589,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16631,Liverpool,Norwich,3,1,2022-02-19 15:00:00,Konstantinos Tsimikas,HeadPass
67,458325,81,MissedShots,0.955999984741211,0.6759999847412109,0.2337239980697631,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16631,Liverpool,Norwich,3,1,2022-02-19 15:00:00,Luis Díaz,Pass
68,459208,54,MissedShots,0.6840000152587891,0.6809999847412109,0.0316084995865821,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16559,Liverpool,Leeds,6,0,2022-02-23 19:45:00,Andrew Robertson,Pass
69,459216,79,Goal,0.9180000305175782,0.519000015258789,0.5601140260696411,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16559,Liverpool,Leeds,6,0,2022-02-23 19:45:00,Jordan Henderson,Pass
70,459219,89,Goal,0.9359999847412108,0.52,0.6060649752616882,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16559,Liverpool,Leeds,6,0,2022-02-23 19:45:00,,None
71,461242,19,MissedShots,0.7419999694824219,0.4720000076293945,0.020160200074315,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Fabinho,Pass
72,461246,26,Goal,0.958000030517578,0.5159999847412109,0.6766660213470459,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Rebound
73,461264,70,BlockedShot,0.8680000305175781,0.649000015258789,0.0609214007854461,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,Rebound
74,461263,70,BlockedShot,0.8480000305175781,0.495,0.1069130003452301,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Naby Keita,Pass
75,461268,91,BlockedShot,0.8640000152587891,0.575,0.0936449989676475,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
76,462289,7,SavedShot,0.9619999694824218,0.4670000076293945,0.156373992562294,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,Mohamed Salah,Pass
77,462293,31,SavedShot,0.8969999694824219,0.575999984741211,0.0339775010943412,Sadio Mané,a,838,FromCorner,2021,Head,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,Trent Alexander-Arnold,Cross
78,462294,32,SavedShot,0.794000015258789,0.5540000152587891,0.0550638996064662,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,,BallRecovery
79,462301,56,MissedShots,0.9030000305175782,0.6430000305175781,0.0785228982567787,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16658,Brighton,Liverpool,0,2,2022-03-12 12:30:00,,Rebound
80,463606,44,MissedShots,0.8490000152587891,0.59,0.1198559999465942,Sadio Mané,a,838,OpenPlay,2021,LeftFoot,16636,Arsenal,Liverpool,0,2,2022-03-16 20:15:00,Trent Alexander-Arnold,Throughball
81,464971,78,BlockedShot,0.8719999694824219,0.5279999923706055,0.117755003273487,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16680,Liverpool,Watford,2,0,2022-04-02 11:30:00,Diogo Jota,Pass
82,467489,45,Goal,0.865,0.539000015258789,0.3536289930343628,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16690,Manchester City,Liverpool,2,2,2022-04-10 15:30:00,Mohamed Salah,Throughball
83,469087,15,BlockedShot,0.8480000305175781,0.359000015258789,0.0771216973662376,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16669,Liverpool,Manchester United,4,0,2022-04-19 19:00:00,Thiago Alcántara,Pass
84,469096,67,Goal,0.8680000305175781,0.545,0.1415619999170303,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16669,Liverpool,Manchester United,4,0,2022-04-19 19:00:00,Luis Díaz,Pass
85,470756,20,MissedShots,0.7559999847412109,0.41,0.0257652997970581,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16708,Liverpool,Everton,2,0,2022-04-24 15:30:00,Naby Keita,TakeOn
86,470764,58,MissedShots,0.899000015258789,0.41,0.0438870005309581,Sadio Mané,h,838,OpenPlay,2021,Head,16708,Liverpool,Everton,2,0,2022-04-24 15:30:00,Trent Alexander-Arnold,Cross
87,471209,33,SavedShot,0.8530000305175781,0.6140000152587891,0.1135319992899894,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,Luis Díaz,Pass
88,471218,62,MissedShots,0.875999984741211,0.424000015258789,0.1174980029463768,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,Joseph Gomez,Pass
89,471219,63,BlockedShot,0.799000015258789,0.7119999694824218,0.0283853001892566,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16721,Newcastle United,Liverpool,0,1,2022-04-30 11:30:00,Diogo Jota,Pass
90,473760,2,SavedShot,0.7030000305175781,0.41,0.0099502801895141,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16728,Liverpool,Tottenham,1,1,2022-05-07 18:45:00,Mohamed Salah,LayOff
91,475030,18,MissedShots,0.904000015258789,0.479000015258789,0.0458903983235359,Sadio Mané,a,838,OpenPlay,2021,Head,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Konstantinos Tsimikas,Aerial
92,475038,64,Goal,0.9080000305175782,0.534000015258789,0.2864130139350891,Sadio Mané,a,838,OpenPlay,2021,Head,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Luis Díaz,Pass
93,475039,73,MissedShots,0.955999984741211,0.4370000076293945,0.1382700055837631,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,,BallTouch
94,475040,74,BlockedShot,0.935,0.2989999961853027,0.0688579007983207,Sadio Mané,a,838,OpenPlay,2021,RightFoot,16705,Aston Villa,Liverpool,1,2,2022-05-10 19:00:00,Mohamed Salah,BallTouch
95,477903,23,Goal,0.8830000305175781,0.585,0.3490709960460663,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Thiago Alcántara,Pass
96,477908,32,BlockedShot,0.764000015258789,0.545,0.0293581001460552,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Luis Díaz,TakeOn
97,477909,37,SavedShot,0.870999984741211,0.519000015258789,0.0424390994012355,Sadio Mané,h,838,OpenPlay,2021,Head,16753,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22 15:00:00,Trent Alexander-Arnold,Cross
